% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
41.859375, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
41.861328125, -292, 0, 7, -0.11138916015625, -0.11138916015625, None, 
41.86328125, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
41.865234375, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
41.8671875, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
41.869140625, -317, 0, 7, -0.120925903320313, -0.120925903320313, None, 
41.87109375, -323, 0, 7, -0.123214721679688, -0.123214721679688, None, 
41.873046875, -322, 2, 7, -0.122833251953125, -0.122833251953125, None, 
41.875, -312, 0, 7, -0.1190185546875, -0.1190185546875, None, 
41.876953125, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
41.87890625, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
41.880859375, -283, 0, 7, -0.107955932617188, -0.107955932617188, None, 
41.8828125, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
41.884765625, -306, 0, 7, -0.116729736328125, -0.116729736328125, None, 
41.88671875, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
41.888671875, -319, 0, 7, -0.121688842773438, -0.121688842773438, None, 
41.890625, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.892578125, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
41.89453125, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
41.896484375, -282, 0, 7, -0.107574462890625, -0.107574462890625, None, 
41.8984375, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
41.900390625, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
41.90234375, -319, 0, 7, -0.121688842773438, -0.121688842773438, None, 
41.904296875, -328, 2, 7, -0.1251220703125, -0.1251220703125, None, 
41.90625, -328, 0, 7, -0.1251220703125, -0.1251220703125, None, 
41.908203125, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.91015625, -297, 0, 7, -0.113296508789063, -0.113296508789063, None, 
41.912109375, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
41.9140625, -278, 0, 7, -0.106048583984375, -0.106048583984375, None, 
41.916015625, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
41.91796875, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
41.919921875, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
41.921875, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
41.923828125, -312, 0, 7, -0.1190185546875, -0.1190185546875, None, 
41.92578125, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
41.927734375, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
41.9296875, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
41.931640625, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
41.93359375, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
41.935546875, -325, 2, 7, -0.123977661132813, -0.123977661132813, None, 
41.9375, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
41.939453125, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
41.94140625, -318, 0, 7, -0.121307373046875, -0.121307373046875, None, 
41.943359375, -298, 0, 7, -0.113677978515625, -0.113677978515625, None, 
41.9453125, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
41.947265625, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
41.94921875, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
41.951171875, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
41.953125, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
41.955078125, -320, 0, 7, -0.1220703125, -0.1220703125, None, 
41.95703125, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.958984375, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
41.9609375, -292, 0, 7, -0.11138916015625, -0.11138916015625, None, 
41.962890625, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
41.96484375, -289, 0, 7, -0.110244750976563, -0.110244750976563, None, 
41.966796875, -301, 2, 7, -0.114822387695313, -0.114822387695313, None, 
41.96875, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.970703125, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
41.97265625, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.974609375, -306, 0, 7, -0.116729736328125, -0.116729736328125, None, 
41.9765625, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
41.978515625, -276, 0, 7, -0.10528564453125, -0.10528564453125, None, 
41.98046875, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
41.982421875, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
41.984375, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
41.986328125, -313, 0, 7, -0.119400024414063, -0.119400024414063, None, 
41.98828125, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.990234375, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
41.9921875, -308, 0, 7, -0.11749267578125, -0.11749267578125, None, 
41.994140625, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
41.99609375, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
41.998046875, -307, 2, 7, -0.117111206054688, -0.117111206054688, None, 
42, -319, 0, 7, -0.121688842773438, -0.121688842773438, None, 
42.001953125, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
42.00390625, -331, 0, 7, -0.126266479492188, -0.126266479492188, None, 
42.005859375, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
42.0078125, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.009765625, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
42.01171875, -279, 0, 7, -0.106430053710938, -0.106430053710938, None, 
42.013671875, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
42.015625, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
42.017578125, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
42.01953125, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.021484375, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
42.0234375, -308, 0, 7, -0.11749267578125, -0.11749267578125, None, 
42.025390625, -294, 0, 7, -0.112152099609375, -0.112152099609375, None, 
42.02734375, -282, 0, 7, -0.107574462890625, -0.107574462890625, None, 
42.029296875, -280, 2, 7, -0.1068115234375, -0.1068115234375, None, 
42.03125, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
42.033203125, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
42.03515625, -319, 0, 7, -0.121688842773438, -0.121688842773438, None, 
42.037109375, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
42.0390625, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
42.041015625, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
42.04296875, -289, 0, 7, -0.110244750976563, -0.110244750976563, None, 
42.044921875, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
42.046875, -268, 0, 7, -0.10223388671875, -0.10223388671875, None, 
42.048828125, -273, 0, 7, -0.104141235351563, -0.104141235351563, None, 
42.05078125, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
42.052734375, -294, 0, 7, -0.112152099609375, -0.112152099609375, None, 
42.0546875, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
42.056640625, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
42.05859375, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
42.060546875, -290, 2, 7, -0.110626220703125, -0.110626220703125, None, 
42.0625, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
42.064453125, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
42.06640625, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
42.068359375, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
42.0703125, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.072265625, -308, 0, 7, -0.11749267578125, -0.11749267578125, None, 
42.07421875, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
42.076171875, -282, 0, 7, -0.107574462890625, -0.107574462890625, None, 
42.078125, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
42.080078125, -270, 0, 7, -0.102996826171875, -0.102996826171875, None, 
42.08203125, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
42.083984375, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
42.0859375, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
42.087890625, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
42.08984375, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.091796875, -301, 2, 7, -0.114822387695313, -0.114822387695313, None, 
42.09375, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
42.095703125, -276, 0, 7, -0.10528564453125, -0.10528564453125, None, 
42.09765625, -273, 0, 7, -0.104141235351563, -0.104141235351563, None, 
42.099609375, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
42.1015625, -289, 0, 7, -0.110244750976563, -0.110244750976563, None, 
42.103515625, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
42.10546875, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
42.107421875, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
42.109375, -276, 0, 7, -0.10528564453125, -0.10528564453125, None, 
42.111328125, -266, 0, 7, -0.101470947265625, -0.101470947265625, None, 
42.11328125, -266, 0, 7, -0.101470947265625, -0.101470947265625, None, 
42.115234375, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
42.1171875, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
42.119140625, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
42.12109375, -322, 0, 7, -0.122833251953125, -0.122833251953125, None, 
42.123046875, -327, 2, 7, -0.124740600585938, -0.124740600585938, None, 
42.125, -322, 0, 7, -0.122833251953125, -0.122833251953125, None, 
42.126953125, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.12890625, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
42.130859375, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.1328125, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
42.134765625, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
42.13671875, -341, 0, 7, -0.130081176757813, -0.130081176757813, None, 
42.138671875, -339, 0, 7, -0.129318237304688, -0.129318237304688, None, 
42.140625, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
42.142578125, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
42.14453125, -292, 0, 7, -0.11138916015625, -0.11138916015625, None, 
42.146484375, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
42.1484375, -283, 0, 7, -0.107955932617188, -0.107955932617188, None, 
42.150390625, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
42.15234375, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
42.154296875, -328, 2, 7, -0.1251220703125, -0.1251220703125, None, 
42.15625, -336, 0, 7, -0.128173828125, -0.128173828125, None, 
42.158203125, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
42.16015625, -318, 0, 7, -0.121307373046875, -0.121307373046875, None, 
42.162109375, -306, 0, 7, -0.116729736328125, -0.116729736328125, None, 
42.1640625, -298, 0, 7, -0.113677978515625, -0.113677978515625, None, 
42.166015625, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
42.16796875, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
42.169921875, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
42.171875, -306, 0, 7, -0.116729736328125, -0.116729736328125, None, 
42.173828125, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
42.17578125, -280, 0, 7, -0.1068115234375, -0.1068115234375, None, 
42.177734375, -267, 0, 7, -0.101852416992188, -0.101852416992188, None, 
42.1796875, -268, 0, 7, -0.10223388671875, -0.10223388671875, None, 
42.181640625, -275, 0, 7, -0.104904174804688, -0.104904174804688, None, 
42.18359375, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
42.185546875, -319, 2, 7, -0.121688842773438, -0.121688842773438, None, 
42.1875, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
42.189453125, -335, 0, 7, -0.127792358398438, -0.127792358398438, None, 
42.19140625, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
42.193359375, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
42.1953125, -263, 0, 7, -0.100326538085938, -0.100326538085938, None, 
42.197265625, -234, 0, 7, -0.089263916015625, -0.089263916015625, None, 
42.19921875, -202, 0, 7, -0.077056884765625, -0.077056884765625, None, 
42.201171875, -172, 0, 7, -0.06561279296875, -0.06561279296875, None, 
42.203125, -125, 0, 7, -0.0476837158203125, -0.0476837158203125, None, 
42.205078125, -59, 0, 7, -0.0225067138671875, -0.0225067138671875, None, 
42.20703125, 26, 0, 7, 0.009918212890625, 0.009918212890625, None, 
42.208984375, 127, 0, 7, 0.0484466552734375, 0.0484466552734375, None, 
42.2109375, 235, 0, 7, 0.0896453857421875, 0.0896453857421875, None, 
42.212890625, 330, 0, 7, 0.125885009765625, 0.125885009765625, None, 
42.21484375, 403, 0, 7, 0.153732299804688, 0.153732299804688, None, 
42.216796875, 438, 2, 7, 0.167083740234375, 0.167083740234375, None, 
42.21875, 436, 0, 7, 0.16632080078125, 0.16632080078125, None, 
42.220703125, 400, 0, 7, 0.152587890625, 0.152587890625, None, 
42.22265625, 331, 0, 7, 0.126266479492188, 0.126266479492188, None, 
42.224609375, 235, 0, 7, 0.0896453857421875, 0.0896453857421875, None, 
42.2265625, 122, 0, 7, 0.046539306640625, 0.046539306640625, None, 
42.228515625, -4, 0, 7, -0.00152587890625, -0.00152587890625, None, 
42.23046875, -129, 0, 7, -0.0492095947265625, -0.0492095947265625, None, 
42.232421875, -250, 0, 7, -0.095367431640625, -0.095367431640625, None, 
42.234375, -354, 0, 7, -0.135040283203125, -0.135040283203125, None, 
42.236328125, -421, 0, 7, -0.160598754882813, -0.160598754882813, None, 
42.23828125, -460, 0, 7, -0.17547607421875, -0.17547607421875, None, 
42.240234375, -472, 0, 7, -0.1800537109375, -0.1800537109375, None, 
42.2421875, -459, 0, 7, -0.175094604492188, -0.175094604492188, None, 
42.244140625, -438, 0, 7, -0.167083740234375, -0.167083740234375, None, 
42.24609375, -423, 0, 7, -0.161361694335938, -0.161361694335938, None, 
42.248046875, -413, 2, 7, -0.157546997070313, -0.157546997070313, None, 
42.25, -414, 0, 7, -0.157928466796875, -0.157928466796875, None, 
42.251953125, -415, 0, 7, -0.158309936523438, -0.158309936523438, None, 
42.25390625, -407, 0, 7, -0.155258178710938, -0.155258178710938, None, 
42.255859375, -394, 0, 7, -0.150299072265625, -0.150299072265625, None, 
42.2578125, -372, 0, 7, -0.14190673828125, -0.14190673828125, None, 
42.259765625, -340, 0, 7, -0.12969970703125, -0.12969970703125, None, 
42.26171875, -317, 0, 7, -0.120925903320313, -0.120925903320313, None, 
42.263671875, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
42.265625, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
42.267578125, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
42.26953125, -320, 0, 7, -0.1220703125, -0.1220703125, None, 
42.271484375, -324, 0, 7, -0.12359619140625, -0.12359619140625, None, 
42.2734375, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
42.275390625, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
42.27734375, -294, 0, 7, -0.112152099609375, -0.112152099609375, None, 
42.279296875, -291, 2, 7, -0.111007690429688, -0.111007690429688, None, 
42.28125, -293, 0, 7, -0.111770629882813, -0.111770629882813, None, 
42.283203125, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
42.28515625, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
42.287109375, -322, 0, 7, -0.122833251953125, -0.122833251953125, None, 
42.2890625, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
42.291015625, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
42.29296875, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
42.294921875, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
42.296875, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
42.298828125, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
42.30078125, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
42.302734375, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
42.3046875, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
42.306640625, -313, 0, 7, -0.119400024414063, -0.119400024414063, None, 
42.30859375, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
42.310546875, -283, 2, 7, -0.107955932617188, -0.107955932617188, None, 
42.3125, -273, 0, 7, -0.104141235351563, -0.104141235351563, None, 
42.314453125, -270, 0, 7, -0.102996826171875, -0.102996826171875, None, 
42.31640625, -276, 0, 7, -0.10528564453125, -0.10528564453125, None, 
42.318359375, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
42.3203125, -292, 0, 7, -0.11138916015625, -0.11138916015625, None, 
42.322265625, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
42.32421875, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
42.326171875, -279, 0, 7, -0.106430053710938, -0.106430053710938, None, 
42.328125, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
42.330078125, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
42.33203125, -275, 0, 7, -0.104904174804688, -0.104904174804688, None, 
42.333984375, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
42.3359375, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
42.337890625, -297, 0, 7, -0.113296508789063, -0.113296508789063, None, 
42.33984375, -297, 0, 7, -0.113296508789063, -0.113296508789063, None, 
42.341796875, -287, 2, 7, -0.109481811523438, -0.109481811523438, None, 
42.34375, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
42.345703125, -268, 0, 7, -0.10223388671875, -0.10223388671875, None, 
42.34765625, -268, 0, 7, -0.10223388671875, -0.10223388671875, None, 
